Year,Month,Day,Hour,Minute,Second,5.0,15.0,25.0,35.0,45.0,55.0,65.0,75.0,85.0,95.0,105.0,115.0,125.0,135.0,145.0,155.0,165.0,175.0,185.0,195.0,205.0,215.0,225.0,235.0,245.0,255.0,265.0,275.0,285.0,295.0,305.0,315.0,325.0,335.0,345.0,355.0,365.0,375.0,385.0,395.0,405.0,415.0,425.0,435.0,445.0,455.0,465.0,475.0,485.0,495.0,505.0,515.0,525.0,535.0,545.0,555.0,565.0,575.0,585.0,595.0,605.0,615.0,625.0,635.0,645.0,655.0,665.0,675.0,685.0,695.0,705.0,715.0,725.0,735.0,745.0,755.0,765.0,775.0,785.0,795.0,805.0,815.0,825.0,835.0,845.0,855.0,865.0,875.0,885.0,895.0,905.0,915.0,925.0,935.0,945.0,955.0,965.0,975.0,985.0,995.0,1000.0
1,1,2,11,0,0,1.8964553348765065,1.896436839054786,1.896380420790095,1.8962841501303274,1.896146014766643,1.8959639164217919,1.8957356670478305,1.8954589848389105,1.895131490039347,1.894750700535127,1.8943140272155858,1.893818769098715,1.8932621081850982,1.8926411040542916,1.8919526881483506,1.8911936577576967,1.8903606696655828,1.8894502334410674,1.8884587043445435,1.8873822758325645,1.8862169716221615,1.884958637287113,1.8836029313540124,1.8821453158575778,1.880581046313182,1.8789051610691985,1.8771124699829542,1.875197542368447,1.8731546941628707,1.8709779742365527,1.8686611497903627,1.8661976907466737,1.8635807530595514,1.860803160844334,1.8578573872168604,1.854735533735564,1.851429308303267,1.847930001393749,1.8442284604326389,1.8403150621594762,1.836179682757006,1.8318116655296635,1.827199785864778,1.822332213191281,1.8171964696048661,1.81177938478627,1.8060670467883213,1.8000447482102686,1.7936969272004362,1.7870071026617609,1.7799578029178917,1.772530487009874,1.7647054576399164,1.7564617646310694,1.7477770975841267,1.7386276661813689,1.7289880663218327,1.718831129946203,1.7081277560076984,1.6968467195657482,1.6849544553863325,1.672414811698701,1.6591887688572626,1.6452341165164697,1.6305050815160982,1.6149518968695986,1.5985202999598016,1.5811509451105863,1.5627787118896137,1.5433318855338598,1.5227311793363043,1.5008885601126138,1.47770582613758,1.4530728709888336,1.426865544766791,1.398942993553625,1.3691443147140205,1.337284303692293,1.30314797790696,1.2664834305496768,1.2269923684806443,1.184317387725038,1.1380245813987173,1.0875793774195017,1.0323124727451471,0.9713713537162043,0.9036516803482826,0.827704657874655,0.7416340673379018,0.6430797951344296,0.5296970643954335,0.4013730677696863,0.2658848181091127,0.143184638747625,0.056891276985610056,0.012789933705217912,0.0006699965697215767,1.0350533062340858e-5,7.860216554196947e-7,6.5636642067049e-7,6.545868940032185e-7
1,1,2,12,0,0,1.8915568628994777,1.891539693995412,1.8914873256077556,1.8913979729728254,1.8912697755944095,1.8911007939419449,1.89088900600062,1.8906323036443666,1.8903284888278193,1.8899752695875947,1.8895702558368868,1.8891109549472702,1.888594767099491,1.8880189803832508,1.8873807656525088,1.8866771710854664,1.8859051164632348,1.8850613871299657,1.88414262761205,1.8831453348911111,1.8820658512780568,1.8809003568910043,1.879644861685648,1.8782951970153121,1.876847006689495,1.8752957374823467,1.8736366290609752,1.871864703283073,1.8699747528143789,1.8679613290145625,1.865818729028014,1.8635409820227622,1.8611218344915414,1.8585547345520084,1.8558328151488368,1.852948876059557,1.849895364605871,1.8466643549414385,1.843247525791213,1.8396361364886218,1.835821001150343,1.831792460800763,1.8275403532398613,1.8230539804233743,1.8183220730883392,1.8133327523350147,1.808073487818163,1.8025310521825233,1.796691471292732,1.7905399697781732,1.784060911312018,1.7772377329914804,1.770052873057196,1.7624876910978173,1.7545223797355511,1.7461358666309081,1.737305705449991,1.7280079542016367,1.7182170390777571,1.7079056015874912,1.6970443263631125,1.6856017465201205,1.673544022829219,1.6608346922015613,1.6474343800464837,1.6333004698706546,1.618386722010861,1.6026428315049586,1.5860139127065906,1.5684398951539933,1.5498548112012855,1.5301859506696118,1.50935285084946,1.487266080936756,1.4638257675171005,1.438919790701469,1.4124215570328431,1.3841872224427831,1.3540521919860211,1.3218266561614556,1.287289826002855,1.2501823846141633,1.2101964559160265,1.1669620619844139,1.1200285371484568,1.0688386034205237,1.0126916967548283,0.950691708070476,0.8816733614756842,0.8041051160823649,0.7159923468823806,0.6149203208812146,0.49878999066612373,0.3686762094065248,0.23487649873429817,0.11909035371963184,0.04189417900883212,0.006863905943609039,0.00019014049091777582,3.2599765093181027e-6,6.548752833807012e-7
1,1,2,13,0,0,1.8870039022863097,1.8869879511513972,1.8869392992175165,1.8868562941291174,1.8867372137727045,1.886580263271881,1.8863835718371718,1.8861451894622263,1.8858630834602366,1.8855351348224474,1.8851591344013912,1.8847327788938628,1.8842536666243603,1.883719293108399,1.8831270463841463,1.8824742020998144,1.8817579183394457,1.8809752301657596,1.8801230438766225,1.8791981309285148,1.878197121544531,1.877116497936754,1.87595258716172,1.8747015535510485,1.8733593907081598,1.87192191302087,1.8703847466706875,1.8687433200918804,1.8669928538386955,1.8651283498219513,1.8631445798539445,1.8610360734580809,1.8587971048783842,1.8564216792184496,1.8539035176458327,1.851236041575163,1.8484123557419991,1.8454252300738574,1.8422670802407737,1.8389299467720548,1.8354054726036821,1.8316848788994449,1.8277589389853475,1.8236179502054952,1.8192517034879785,1.8146494503857369,1.8097998673236475,1.8046910167443357,1.7993103048217094,1.7936444353375975,1.7876793592966962,1.781400219752129,1.7747912912847283,1.7678359134529842,1.7605164174552463,1.7528140451198055,1.7447088591886697,1.7361796437062438,1.7272037931113786,1.7177571883970373,1.7078140584126587,1.6973468240233132,1.6863259224268816,1.6747196083937368,1.66249372856538,1.6496114641377346,1.6360330362889002,1.621715367452829,1.606611690002552,1.590671091918864,1.573837986500294,1.5560514899111197,1.5372446861362903,1.5173437533588086,1.4962669184316724,1.4739231962828043,1.4502108578060984,1.425015551607359,1.3982079798027485,1.3696409927482733,1.3391459173516438,1.3065278611526168,1.2715596282612651,1.233973725629312,1.1934517007518792,1.1496096905192843,1.1019785085521008,1.0499757637205178,0.9928663048111943,0.9297058528458031,0.8592622237471694,0.7799149449204599,0.6895718616768818,0.5858003525688922,0.4668977695833707,0.33544092936178327,0.2040778476765146,0.09576641950809439,0.028289320356073552,0.002891787648800835,1.0729149762082122e-6
1,1,2,14,0,0,1.8827619060987502,1.882747076084243,1.8827018453854976,1.8826246828131161,1.8825139928396197,1.882368112861414,1.88218531031454,1.8819637796642468,1.8817016392412569,1.8813969279279377,1.8810476016762578,1.880651529855868,1.8802064914218732,1.8797101708794912,1.8791601540499414,1.8785539236150726,1.877888854425919,1.8771622085716757,1.876371130176537,1.875512639922107,1.874583629264464,1.873580854343544,1.8725009295396973,1.8713403206744488,1.8700953378155418,1.86876212767541,1.8673366655503685,1.8658147467899582,1.8641919777488951,1.8624637661825432,1.8606253110531128,1.85867159168955,1.8565973562547171,1.8543971094680316,1.8520650995169845,1.84959530409229,1.846981415475753,1.8442168245934454,1.8412946039492368,1.8382074893369804,1.834947860216893,1.8315077186411983,1.8278786665813556,1.8240518815136824,1.8200180900832805,1.8157675396605697,1.81128996757419,1.8065745677737368,1.8016099546525481,1.796384123721296,1.7908844087775577,1.7850974351824789,1.7790090687757143,1.7726043599267243,1.7658674821154747,1.7587816643629992,1.7513291167301759,1.7434909479631955,1.7352470742362485,1.7265761177574603,1.7174552937964194,1.707860284445637,1.6977650971208504,1.6871419054489252,1.6759608697298347,1.6641899336405857,1.6517945931462705,1.6387376327826573,1.6249788234207188,1.6104745743318318,1.5951775307416725,1.5790361059700686,1.5619939345945113,1.543989229627961,1.5249540222211877,1.5048132564953036,1.483483704293164,1.460872654131741,1.4368763144068097,1.4113778513637598,1.384244955210697,1.3553267895406478,1.3244501246854767,1.2914143766188957,1.2559851568749139,1.2178857656770035,1.176785798469865,1.1322856358862978,1.0838949746849522,1.0310026351042652,0.9728335804432611,0.9083876469509384,0.8363546625314626,0.7550106337859326,0.662153011568936,0.5553451578429929,0.4333658285266253,0.30039818549450725,0.17092744475464805,0.0672207555447743,0.00021214546062147524
1,1,2,15,0,0,1.878791498195156,1.8787777053622676,1.8787356395279744,1.878663880939797,1.8785609504538172,1.8784253070189294,1.878255345048828,1.878049391660852,1.8778057037854552,1.8775224651405296,1.8771977830547115,1.876829685138631,1.876416115783087,1.8759549324949063,1.8754439020373752,1.8748806963823625,1.8742628884475607,1.8735879476190433,1.872853235033503,1.8720559986155507,1.871193367845379,1.8702623482454328,1.8692598155620601,1.8681825096293636,1.8670270278855412,1.865789818519886,1.8644671732291869,1.8630552195504606,1.8615499127409407,1.8599470271736323,1.8582421472084008,1.8564306575021945,1.8545077327169253,1.8524683265755613,1.8503071602073007,1.848018709742,1.8455971930724573,1.8430365557293698,1.8403304557848372,1.8374722477052217,1.8344549650557482,1.8312713019561286,1.827913593176092,1.8243737927322599,1.8206434508588387,1.8167136891794655,1.8125751739082645,1.8082180868821425,1.8036320941963169,1.7988063121862155,1.7937292704783303,1.7883888717755667,1.7827723480151363,1.7768662124757597,1.7706562073566872,1.7641272462780577,1.7572633510697315,1.7500475821285022,1.742461961496332,1.734487387687082,1.7261035411279622,1.7172887788907047,1.708020017152549,1.6982725995595302,1.6880201493268885,1.6772344024929566,1.6658850192655663,1.6539393697667677,1.6413622897291802,1.6281158007597298,1.61415878858827,1.5994466312352884,1.583930767130262,1.5675581907844958,1.5502708604792446,1.5320049983546227,1.5126902579092274,1.4922487268083273,1.4705937233462976,1.4476283319712948,1.4232436055201703,1.3973163371385482,1.369706270095918,1.340252564010143,1.3087692638353374,1.2750394114350811,1.2388072795153775,1.199767962873068,1.1575531805748298,1.1117115385933332,1.0616805328835923,1.0067460114863493,0.9459823513512333,0.8781630525858688,0.8016279521621499,0.7140978492051282,0.6124770800717485,0.4929055157230522,0.3518640407656637,0.1890868261053975,0.008593174098309625
1,1,2,16,0,0,1.875098142841182,1.8750853001514685,1.875046133381744,1.8749793242517683,1.8748834994954962,1.8747572285448513,1.8745990211051122,1.8744073246195825,1.8741805216120326,1.8739169268968112,1.8736147846666142,1.8732722654211642,1.8728874627640835,1.8724583900246898,1.8719829767204175,1.8714590648342977,1.8708844049102566,1.8702566519354633,1.8695733610167196,1.8688319828291782,1.8680298588152624,1.8671642161310729,1.8662321623126843,1.865230679653493,1.8641566192587646,1.8630066947720394,1.861777475736389,1.8604653805681153,1.8590666691224271,1.8575774348077942,1.8559935962265257,1.8543108882977037,1.8525248528284664,1.850630828480078,1.8486239400961324,1.846499087321483,1.8442509324696843,1.8418738875616683,1.839362100474709,1.8367094401138502,1.8339094805247598,1.8309554838481574,1.8278403820019946,1.8245567569816359,1.8210968196322455,1.8174523867442787,1.8136148563062164,1.809575180712777,1.8053238377206142,1.8008507989028715,1.7961454953218166,1.7911967801080237,1.785992887578928,1.7805213884927866,1.7747691409535662,1.7687222364361332,1.7623659402900174,1.7556846260068184,1.7486617023988558,1.741279532710351,1.7335193445085935,1.7253611290040283,1.7167835282069817,1.707763708038037,1.6982772151412249,1.6882978147412686,1.67779730631446,1.6667453132141148,1.6551090415511425,1.6428530026142525,1.6299386918168821,1.6163242155330693,1.6019638550978073,1.5868075545793872,1.5708003154817334,1.5538814770338334,1.5359838548083857,1.5170327025771826,1.4969444518157573,1.4756251690893905,1.452968652196482,1.4288540592021306,1.403142927167842,1.3756753845987788,1.346265286069766,1.3146938878840544,1.2807015224743523,1.2439764891227654,1.2041400160664608,1.1607255954568672,1.1131501402288606,1.0606730976348686,1.0023376546121057,0.9368852706794328,0.8626311575390737,0.7772861884459239,0.6777205393185,0.5597270723974965,0.4181030354309776,0.24823672716067513,0.05219234193408945
1,1,2,17,0,0,1.871663685538735,1.8716516982376135,1.8716151411791486,1.8715527867379507,1.8714633559752656,1.87134551647749,1.8711978800821356,1.8710190004993734,1.870807370820458,1.8705614209017227,1.8702795146195257,1.8699599469903632,1.8696009411446255,1.8692006451490073,1.868757128663205,1.868268379423867,1.8677322995425811,1.8671467016127252,1.8665093045995604,1.865817729505892,1.8650694948133406,1.8642620116450672,1.8633925786760415,1.8624583767392124,1.8614564631185715,1.8603837655065263,1.8592370756018965,1.8580130423111854,1.8567081645315255,1.8553187834813798,1.853841074539929,1.8522710385534111,1.8506044925708522,1.848837059948906,1.8469641597901258,1.8449809956284327,1.8428825433256648,1.840663538079248,1.8383184604759322,1.8358415214925685,1.8332266463453166,1.8304674570678898,1.827557253699709,1.8244889939328317,1.8212552710536158,1.8178482900091097,1.8142598413761206,1.810481273012897,1.8065034591158593,1.8023167663911863,1.7979110169891328,1.7932754478054633,1.7883986657137285,1.7832685981854652,1.7778724387290126,1.7721965864300984,1.7662265788190794,1.7599470171176037,1.753341482797211,1.7463924441771113,1.7390811515830862,1.7313875193293526,1.7232899924582554,1.7147653958157179,1.7057887625649855,1.69633313868826,1.6863693593602562,1.6758657922214653,1.6647880415835559,1.6530986063104152,1.6407564825669638,1.6277167006654807,1.6139297827929795,1.5993411053286977,1.5838901455733563,1.5675095877763994,1.5501242570704221,1.5316498418714346,1.5119913549691262,1.4910412702178846,1.4686772545085276,1.4447593924226112,1.4191267721332324,1.3915932639153894,1.3619422749995564,1.3299202043726268,1.2952282472267953,1.2575121124050241,1.2163491254101757,1.1712321180434344,1.1215495120216943,1.0665612219031217,1.0053707267301704,0.9368955216384336,0.8598424914941027,0.7727043092482404,0.6738133348553035,0.5615315194076764,0.4347380612844276,0.2939254691451989,0.1432999191688924
1,1,2,18,0,0,1.8684413231882786,1.8684300804232237,1.868395794588693,1.8683373160765342,1.868253446620571,1.868142937194122,1.8680044858106584,1.8678367352146807,1.8676382704453118,1.8674076162873945,1.867143234575309,1.8668435213677412,1.8665068039614567,1.8661313377484703,1.8657153028981526,1.8652568008613883,1.8647538506702688,1.8642043850302485,1.8636062461869898,1.8629571815556147,1.8622548390749643,1.861496762302636,1.8606803851923104,1.8598030265552268,1.8588618841716738,1.8578540285202934,1.8567763961013952,1.8556257823224769,1.854398833898557,1.8530920407323634,1.8517017272341718,1.8502240430281205,1.8486549529770286,1.8469902264949667,1.8452254260433065,1.8433558947727988,1.8413767431914039,1.8392828347976433,1.8370687705579485,1.8347288721149937,1.8322571636029537,1.8296473519241019,1.8268928053225224,1.8239865300742508,1.8209211450955394,1.8176888542288197,1.8142814159546674,1.8106901102363224,1.8069057021603285,1.8029184020004436,1.7987178212745576,1.7942929243134458,1.7896319747754177,1.7847224764878717,1.779551107874866,1.7741036491545614,1.7683649013370513,1.7623185959378418,1.7559472941245104,1.7492322738523285,1.7421534032744361,1.7346889984758462,1.7268156632474714,1.718508108234019,1.7097389463679349,1.70047846096314,1.6906943422302447,1.6803513872506457,1.66941115757556,1.6578315875989489,1.6455665356474043,1.6325652682981087,1.6187718667650657,1.6041245422235164,1.5885548446574518,1.5719867471793236,1.5543355847780944,1.535506823134675,1.515394629593871,1.4938802148026582,1.4708299103446691,1.4460929456398333,1.4194988877318266,1.3908547125500021,1.3599414894272144,1.326510688074336,1.2902801685602583,1.2509300057140038,1.2080984544480629,1.1613786202512628,1.1103168179394132,1.0544142671413397,0.9931348015725661,0.9259228123882863,0.852237816848973,0.7716148476120885,0.6837627743234336,0.5887136151373085,0.48702902958336836,0.3800400516268816,0.2700119774805021
1,1,2,19,0,0,1.8653769760507828,1.8653663418194668,1.8653339120155152,1.8652785998149284,1.8651992711219947,1.8650947424495428,1.8649637786876951,1.864805090749229,1.8646173330881766,1.8643991010783623,1.8641489282486532,1.863865283352581,1.8635465672782345,1.8631911097718756,1.862797165970747,1.862362912723583,1.8618864446981434,1.861365770237441,1.8607988069673524,1.8601833771194407,1.8595172025651294,1.8587978995138883,1.858022972876654,1.8571898102441082,1.8562956754622348,1.8553377017676809,1.854312884446486,1.8532180729707335,1.8520499625815035,1.8508050852550042,1.849479800008666,1.8480702824819275,1.8465725137306492,1.8449822681652677,1.8432951005415816,1.8415063319365146,1.8396110345977377,1.8376040155623556,1.835479798927743,1.8332326066495739,1.8308563377082265,1.828344545493664,1.825690413223228,1.8228867271869618,1.81992584761322,1.8167996768835053,1.8134996248385917,1.8100165708494629,1.806340822318269,1.8024620692106907,1.7983693341903049,1.7940509178626627,1.7894943385850084,1.7846862662225718,1.7796124491627694,1.7742576338107554,1.7686054756942866,1.7626384411887983,1.7563376987741748,1.7496829985574394,1.7426525386916936,1.7352228170979913,1.727368466745844,1.7190620725109511,1.7102739674051577,1.700972005718043,1.6911213103343457,1.6806839912109695,1.6696188316899523,1.6578809390535767,1.6454213554378754,1.632186625029938,1.6181183133446098,1.603152474428498,1.58721906213232,1.5702412822883218,1.5521348838943752,1.5328073895306105,1.5121572686053923,1.490073062172442,1.4664324757358926,1.4411014677229517,1.4139333775290552,1.384768160162622,1.3534318270023462,1.3197362372328598,1.28347944600268,1.2444468976452967,1.2024138596367138,1.1571496279620561,1.1084241951890874,1.0560182464796952,0.9997375033173697,0.9394325025619779,0.8750247467170027,0.8065395726333975,0.7341447212118979,0.6581909976015297,0.5792472945447997,0.49811705320222366,0.41581943067258464
1,1,2,20,0,0,1.8624306946338294,1.8624205118324966,1.8623894586317817,1.8623364939706732,1.8622605297198191,1.8621604284737856,1.8620350012115807,1.8618830048201147,1.8617031394785357,1.8614940458859905,1.8612543023202477,1.860982421534004,1.860676847444097,1.8603359516346814,1.8599580296324234,1.8595412969565501,1.8590838849078892,1.8585838361037759,1.8580390997134089,1.857447526383467,1.856806862831661,1.8561147460766705,1.855368697282941,1.854566115179452,1.8537042690328462,1.8527802911266633,1.8517911687104487,1.8507337353864557,1.8496046618635802,1.8484004460554644,1.8471174024431605,1.8457516506574905,1.8442991032090532,1.842755452285033,1.84111615555517,1.8393764208726395,1.8375311897970121,1.8355751198274461,1.833502565229118,1.8313075563320922,1.8289837771712314,1.8265245413077977,1.823922765678482,1.821170942290017,1.818261107557511,1.815184809087178,1.8119330696505074,1.808496348107326,1.8048644969855232,1.801026716420381,1.796971504107475,1.7926866009115656,1.7881589317242046,1.7833745411422086,1.7783185234927714,1.7729749466940632,1.7673267694043489,1.7613557508648867,1.755042352808779,1.748365632766344,1.741303128056522,1.7338307297431186,1.725922545793793,1.7175507526936968,1.7086854347827156,1.6992944106191388,1.6893430457893501,1.6787940517050899,1.6676072701771787,1.6557394438633253,1.6431439731706874,1.6297706608238158,1.6155654461947222,1.6004701326761008,1.5844221129656901,1.5673540992184343,1.5491938677733472,1.5298640317363663,1.5092818593114075,1.4873591616654949,1.464002281589508,1.4391122235396736,1.4125849771585308,1.3843121002770147,1.3541816437954566,1.3220795194820099,1.2878914318551438,1.2515055151816696,1.212815833121219,1.1717269063254037,1.1281594241219537,1.082057258135201,1.0333958118861375,0.9821915909213743,0.9285126418755567,0.8724891719463912,0.8143232296615928,0.7542958561416597,0.692769733924024,0.6301852986495824,0.5670488359620087
1,1,2,21,0,0,1.857274079821977,1.857264359400915,1.8572347162287741,1.8571841561379614,1.857111637831764,1.8570160705569805,1.8568963116530028,1.8567511639603254,1.856579373079569,1.8563796244708044,1.8561505403934433,1.8558906766549796,1.855598519178642,1.8552724803637517,1.8549108952305886,1.8545120173347271,1.854074014437387,1.8535949639092308,1.8530728478583427,1.8525055479594812,1.8518908399615412,1.851226387863278,1.850509737714006,1.8497383110398147,1.8489093978486721,1.848020149195932,1.847067569278778,1.8460485070246904,1.8449596471466947,1.8437975006180807,1.8425583945363968,1.8412384613286719,1.839833627258031,1.8383396001783439,1.8367518564924552,1.835065627250998,1.8332758833424094,1.831377319705254,1.8293643385044476,1.8272310311957582,1.8249711594045692,1.822578134550227,1.820044996120032,1.8173643885207582,1.8145285364074581,1.8115292183982348,1.8083577390804138,1.8050048992018404,1.801460963951456,1.7977156292135845,1.7937579857038628,1.789576480870707,1.7851588784726005,1.7804922157278114,1.7755627579578501,1.7703559506501634,1.7648563688858019,1.7590476641116197,1.7529125082536439,1.7464325352287062,1.7395882799604365,1.7323591150711977,1.724723185527246,1.7166573416140238,1.7081370707614525,1.6991364289285542,1.6896279724533443,1.679582691556277,1.668969947007625,1.657757411865724,1.6459110206814742,1.63339492914956,1.6201714878908362,1.6062012348991246,1.5914429121830622,1.5758535133262228,1.5593883700733215,1.5420012876542089,1.5236447403928182,1.5042701412000739,1.483828200800069,1.4622693949181453,1.4395445600620107,1.4156056407515578,1.3904066128198593,1.3639046082808761,1.3360612666045952,1.3068443342455751,1.2762295277824904,1.2442026646641366,1.2107620481326649,1.1759210668673319,1.1397109350969785,1.1021834536531685,1.0634136201095714,1.0235018591154912,0.9825755932132552,0.9407898430395853,0.8983265530923248,0.8553924051705835,0.8122149808559449
1,1,2,22,0,0,1.8564938425545847,1.856484188257184,1.856454746727465,1.8564045305115258,1.8563325050100161,1.856237586141532,1.856118637873692,1.8559744696149494,1.8558038334573865,1.855605421261643,1.855377861573544,1.8551197163618696,1.8548294775658007,1.8545055634395595,1.8541463146818131,1.8537499903348476,1.8533147634398546,1.8528387164314921,1.8523198362550914,1.8517560091886907,1.8511450153499425,1.8504845228680011,1.8497720816976653,1.849005117052954,1.8481809224344943,1.847296652224614,1.8463493138209373,1.8453357592788677,1.844252676430358,1.8430965794440226,1.841863798791323,1.8405504705782505,1.8391525252026497,1.837665675292115,1.836085402877032,1.8344069457484693,1.8326252829498344,1.8307351193466275,1.8287308692167557,1.8266066388008895,1.8243562077486075,1.8219730093944548,1.8194501097942748,1.8167801854505967,1.813955499653261,1.8109678773598148,1.8078086785395016,1.8044687699041901,1.8009384949503016,1.797207642238348,1.7932654118399398,1.7891003798891063,1.7847004611816288,1.7800528697803344,1.7751440775981138,1.7699597709526813,1.7644848051139377,1.758703156899145,1.7525978754152334,1.746151031101732,1.739343663297717,1.732155726638183,1.7245660366923374,1.7165522153806876,1.7080906368677233,1.6991563748116079,1.6897231520864722,1.6797632943656708,1.669247689288838,1.6581457533324198,1.6464254089736983,1.6340530753006988,1.6209936758725263,1.6072106684046759,1.592666101735972,1.5773207065472405,1.561134027443856,1.5440646052759632,1.5260702199433496,1.5071082053639913,1.487135849725803,1.4661108954774136,1.4439921545985186,1.4207402553023414,1.3963185361675485,1.3706941023747987,1.343839055740382,1.315731904989562,1.286359154513093,1.2557170579565309,1.223813507334519,1.1906700075563421,1.1563236619471908,1.1208290662016154,1.084259980916407,1.0467106278083733,1.0082964396642637,0.9691540944673989,0.929440686869242,0.8893319394545927,0.8490193868541809
1,1,2,23,0,0,1.8541626067252963,1.8541530896159912,1.8541240669766523,1.854074566809416,1.8540035700612236,1.8539100082769977,1.853792761130336,1.853650653814654,1.8534824542908552,1.8532868703807708,1.8530625467021622,1.8528080614280356,1.8525219228651935,1.8522025658427879,1.8518483478947445,1.8514575452278308,1.8510283484575467,1.850558858106794,1.8500470798431934,1.8494909194502895,1.8488881775050174,1.8482365437552488,1.8475335911762727,1.846776769681938,1.845963399481036,1.8450906640472482,1.8441556026975405,1.8431551027312452,1.8420858911310063,1.84094452579032,1.8397273862370156,1.8384306638357515,1.8370503514351526,1.8355822324357547,1.8340218692439265,1.8323645910870425,1.8306054811589547,1.8287393630574797,1.8267607864938924,1.8246640122339102,1.8224429962511834,1.8200913730468855,1.8176024381272384,1.8149691296022468,1.8121840088828591,1.8092392404658995,1.8061265707889333,1.8028373061496268,1.7993622896933203,1.7956918774818575,1.791815913668131,1.7877237048213743,1.7834039934550674,1.7788449308528413,1.774034049291032,1.7689582338064014,1.7636036936937955,1.7579559339495034,1.751999726957294,1.7457190847510162,1.7390972322776719,1.7321165821745836,1.724758711660833,1.717004342281271,1.7088333233636632,1.7002246202180302,1.6911563082795027,1.6816055746139682,1.6715487284269201,1.660961222492439,1.6498176877077384,1.6380919833054008,1.6257572656099768,1.6127860786138584,1.5991504700424812,1.5848221370063058,1.5697726057343715,1.5539734502866978,1.537396555469094,1.5200144294163067,1.5018005714075997,1.4827299003648875,1.4627792490656262,1.4419279283043451,1.4201583639140978,1.3974568075863942,1.3738141196823719,1.3492266185395394,1.3236969860576764,1.2972352135125362,1.2698595646999777,1.2415975256681122,1.212486702032571,1.1825756165880037,1.1519243529216965,1.120604985855671,1.0887017386215305,1.0563108110961323,1.023539834550796,0.9905069267992204,0.9573395157246267
1,1,3,0,0,0,1.8518030649492374,1.8517936764465475,1.8517650465776256,1.8517162180968256,1.8516461872766286,1.851553901607673,1.8514382573661408,1.8512980970628803,1.8511322067524105,1.8509393132089258,1.8507180809432526,1.85046710907082,1.8501849280152811,1.8498699960307903,1.8495206955473833,1.8491353293240138,1.8487121163980476,1.848249187819377,1.8477445821677208,1.8471962408273441,1.846602003025282,1.8459596006013612,1.84526665251299,1.844520659059711,1.843718995804494,1.8428589071937012,1.8419374998422455,1.8409517354931637,1.8398984236247742,1.8387742136818446,1.837575586942961,1.8362988479858728,1.8349401157485374,1.833495314175991,1.8319601624297661,1.8303301646640193,1.8286005993418115,1.826766508096867,1.8248226841350572,1.8227636601558856,1.820583695816154,1.8182767647244589,1.8158365409799728,1.813256385265575,1.8105293305211987,1.8076480672221606,1.8046049282900327,1.801391873703217,1.7980004748462122,1.794421898673754,1.790646891793756,1.7866657645556785,1.7824683752924884,1.7780441148532091,1.7733818916257817,1.768470117258488,1.7632966933220757,1.7578489992310935,1.752113881744144,1.7460776464520649,1.739726051712232,1.7330443055426628,1.726017066089696,1.7186284463446242,1.7108620238892271,1.7027008565454835,1.6941275049124513,1.6851240628972306,1.675672197459221,1.665753198932542,1.655348043396721,1.644437468727027,1.633002066063817,1.6210223885560566,1.6084790793350976,1.5953530207390827,1.581625506832502,1.5672784412330927,1.5522945621436435,1.5366576962969063,1.520353043178929,1.503367490429774,1.4856899606799345,1.4673117892181295,1.4482271308110413,1.4284333926757213,1.4079316890046272,1.3867273106218363,1.3648302012771225,1.3422554298570262,1.3190236454864248,1.2951615002447383,1.2707020222025562,1.2456849199305964,1.2201567987707733,1.1941712692789892,1.1677889295865924,1.1410772061735628,1.1141100417997976,1.086967425039326,1.0597347934503176
