1,1,2,11,0,0,1.8964326438641308,1.8964141546126427,1.8963577564127831,1.89626152005809,1.8961234340267197,1.8959414008640465,1.895713233387653,1.895436650696979,1.8951092739904993,1.8947286221534938,1.8942921071293313,1.8937970290378559,1.8932405710460074,1.8926197939507858,1.8919316304819631,1.8911728792839995,1.8903401985656956,1.8894300993966766,1.8884389386195153,1.887362911358423,1.8861980430910847,1.884940181247714,1.883584986315931,1.8821279224013523,1.8805642472092927,1.8788890014045663,1.8770969972943234,1.8751828067892617,1.873140748576418,1.8709648744436862,1.868648954687302,1.8661864625175113,1.8635705573838095,1.8607940671182277,1.8578494687971912,1.8547288681982579,1.8514239777267676,1.847926092664089,1.8442260655778853,1.8403142787098261,1.836180614141675,1.8318144215059249,1.827204482990787,1.822338975344394,1.8172054285481352,1.811790680795589,1.8060808293448076,1.8000611767624548,1.7937161720150527,1.7870293457660438,1.7799832391526422,1.7725593252066751,1.7647379219423982,1.7564980959819607,1.7478175554044952,1.7386725302744317,1.7290376390402926,1.718885738665044,1.7081877559618235,1.6969124971189444,1.6850264318137675,1.672493447586298,1.6592745692435358,1.6453276369359955,1.6306069351437955,1.6150627630172139,1.5986409342505112,1.581282191741984,1.5629215185295493,1.5434873215557374,1.5229004583331829,1.5010730679472886,1.4779071562350268,1.453292869204958,1.4271063670825939,1.3992071811623745,1.3694348930274671,1.337604914718959,1.3035030598988868,1.266878465644524,1.2274342296263683,1.1848148325035268,1.1385889650667451,1.0882256922667182,1.0330608589902006,0.9722492219210714,0.904696324377884,0.8289648480191012,0.7431631830552696,0.6448902120724682,0.5315757466602911,0.40239920188461653,0.2640193580532486,0.137959189391053,0.05320752952922364,0.01420884761142633,0.0015357006192963526,2.871066459334773e-5,1.0352882175136569e-6,6.597269813166558e-7,6.545872650142e-7
1,1,2,12,0,0,1.891533195301463,1.8915160329028282,1.8914636843744432,1.8913743656811448,1.8912462170843298,1.8910772998498402,1.8908655927952793,1.8906089886687312,1.8903052903380768,1.8899522067976875,1.8895473489650527,1.8890882252650414,1.8885722369801385,1.8879966733617977,1.88735870647605,1.8866553857762227,1.8858836323847896,1.8850402330500629,1.884121833777428,1.8831249331008166,1.8820458749655842,1.8808808412071016,1.8796258435882436,1.8782767153675053,1.8768291023579522,1.8752784534465832,1.8736200105283558,1.8718487978117508,1.8699596104418958,1.8679470023985232,1.8658052735959672,1.8635284561282361,1.8611102995877218,1.8585442553729479,1.8558234599053094,1.8529407166510552,1.8498884768462673,1.846658818805146,1.8432434256742667,1.839633561497699,1.8358200454068694,1.8317932237796484,1.827542940131785,1.8230585025299533,1.8183286482551466,1.8133415054205315,1.8080845512133692,1.8025445663735624,1.7967075854876384,1.7905588425890784,1.7840827115178826,1.7772626403770815,1.7700810793472819,1.7625194009996648,1.7545578121027887,1.7461752557701402,1.7373493025892017,1.728056029151439,1.7182698821134963,1.7079635255919001,1.6971076692761216,1.6856708741520166,1.673619332105261,1.6609166149265207,1.6475233872906188,1.6333970771131234,1.6184914952043883,1.6027563942747918,1.5861369549519324,1.568573183401135,1.5499992011622226,1.5303424026015335,1.5095224485075889,1.4874500551859668,1.464025526049916,1.4391369558567817,1.412658014499307,1.3844451847881132,1.3543342826749551,1.322136022326326,1.2876302922111407,1.2505586660495567,1.210614459022814,1.1674293156303008,1.1205548201221518,1.0694368657084823,1.0133794035514363,0.9514927105567743,0.8826200618985425,0.8052389856165014,0.7173536136945273,0.6164905771079887,0.5002741289938246,0.36906387807372454,0.23271438508976772,0.11534831143408897,0.042060063956898264,0.009608979839093463,0.0005810681653726474,9.251823656584384e-6,6.555409854126455e-7
1,1,2,13,0,0,1.886983747382999,1.886967801625346,1.886919166098167,1.886836189030575,1.886717148918592,1.886560251524898,1.8863636267261228,1.8861253252165397,1.8858433150403044,1.8855154779542715,1.8851396056117693,1.8847133955491415,1.884234446970538,1.8837002563111156,1.8831082125746974,1.8824555924206692,1.8817395549892524,1.8809571364588038,1.880105244287904,1.8791806511597287,1.8781799885762638,1.8770997400957157,1.8759362341913857,1.8746856366771567,1.873343942717085,1.871906968340653,1.8703703414551356,1.8687294923075584,1.8669796433654113,1.8651157985513365,1.8631327317974922,1.8610249748643213,1.8587868043540396,1.8564122278600763,1.8538949691798479,1.851228452506831,1.84840578551686,1.8454197412482642,1.8422627386687367,1.8389268218011523,1.8354036372909803,1.831684410239184,1.827759918159856,1.8236204628532917,1.8192558399955345,1.814655306204287,1.809807543310633,1.80470061954194,1.799321947262868,1.7936582368968175,1.787695446578141,1.7814187270309247,1.7748123611021782,1.7678596972722573,1.7605430763917234,1.75284375074812,1.7447417944454173,1.736216003898285,1.727243787046703,1.7178010396582835,1.707862006795935,1.6973991271710815,1.6863828576879953,1.6747814749525887,1.6625608498869795,1.6496841907980766,1.6361117492566564,1.6218004819265417,1.6067036599173008,1.5907704152770066,1.573945211715774,1.556167223420843,1.5373696015971134,1.5174786028593559,1.4964125462795366,1.474080556127717,1.4503810341290801,1.425199786996302,1.3984077100014147,1.3698578922922664,1.3393819598466337,1.3067854001193737,1.2718415073492366,1.234283431438726,1.1937935783935032,1.1499892525446924,1.1024028829941273,1.050454344791703,0.9934116738931529,0.9303349497281488,0.8599972405083385,0.7807811658417521,0.6905806975328339,0.5868762243602994,0.4676473191431061,0.3348781064336954,0.20190742616751223,0.09451989948965878,0.031576852283829365,0.00543557877462496,1.9269499763446977e-6
1,1,2,14,0,0,1.882745541917899,1.8827307161027989,1.882685498219658,1.8826083575208656,1.8824976989471338,1.882351860377483,1.8821691097576405,1.8819476420802204,1.8816855762300122,1.881380951666145,1.8810317249447621,1.8806357660687212,1.8801908546475659,1.8796946758785822,1.8791448163016042,1.8785387593507323,1.8778738806655184,1.8771474431561757,1.87635659180836,1.8754983482017025,1.8745696047361946,1.8735671185369966,1.8724875050137513,1.8713272310676956,1.870082607898368,1.868749783400105,1.8673247341091823,1.8658032566754557,1.864180958813563,1.8624532497064266,1.8606153298129726,1.8586621800320415,1.8565885501717645,1.854388946681837,1.8520576195630056,1.8495885484127967,1.846975427514998,1.8442116499004584,1.8412902902849382,1.83820408678897,1.834945421322253,1.831506298514455,1.8278783230512516,1.8240526752681632,1.8200200848249466,1.8157708022713948,1.8112945682894974,1.8065805803694417,1.8016174566429584,1.7963931965712021,1.790895138129379,1.785109911095489,1.7790233859862923,1.772620618121465,1.7658857862262565,1.7588021248840917,1.751351850053105,1.7435160767386009,1.7352747277597302,1.7266064323846706,1.7174884133850412,1.7078963608289257,1.697804290615899,1.6871843853967974,1.6760068150770877,1.6642395335524114,1.6518480476645223,1.638795153521123,1.6250406342981591,1.6105409123448666,1.595248646771232,1.579112265613766,1.5620754190197843,1.5440763364284962,1.525047066256782,1.5049125706893633,1.4835896403444906,1.46098558309032,1.436996627038944,1.411505958214022,1.384381286236625,1.3554717931656413,1.3246042660785093,1.291578134970372,1.2561590213941045,1.2180702299461146,1.176981352505365,1.1324927541820742,1.084114094514888,1.0312341048492044,0.9730775053131495,0.9086433682454889,0.8366188954905134,0.7552706246949477,0.6623614399636217,0.5553374578824659,0.43268096931069167,0.29830483588134005,0.1682286171168359,0.06685656491818537,0.00042217413026495896
1,1,2,15,0,0,1.8787885105074906,1.8787747181072376,1.878732653589168,1.8786608972359318,1.8785579699332402,1.878422330664847,1.87825237387149,1.878046426696855,1.8778027460967053,1.877519515811187,1.8771948431846681,1.8768267558406961,1.876413198181126,1.875952027711719,1.8754410111946385,1.8748778205884804,1.8742600287929179,1.873585105161581,1.872850410790548,1.872053193549732,1.871190582849394,1.8702595841236302,1.8692570730146656,1.8681797892273835,1.8670243300454956,1.8657871434745203,1.8644645209981974,1.8630525898985582,1.8615473051404194,1.8599444407507661,1.858239580694928,1.8564281091677515,1.8545052003061073,1.852465807220085,1.850304650341677,1.8480162049976556,1.8455946881626986,1.843034044316525,1.8403279303299342,1.8374696992967046,1.8344523832150585,1.831268674416016,1.8279109056293663,1.8243710285445545,1.8206405907403536,1.816710710811357,1.812572051517158,1.8082147907525012,1.8036285901108897,1.7988025607889,1.7937252265404453,1.788384483356495,1.7827675554935354,1.7768609474399355,1.7706503913226754,1.7641207892078725,1.7572561496668655,1.75003951785569,1.742452898282373,1.7344771692594563,1.7260919879117793,1.7172756843870687,1.7080051437096273,1.698255673417144,1.6880008547949643,1.6772123751038066,1.6658598376876625,1.6539105462336892,1.64132925868158,1.6280779053160686,1.614115264381752,1.5993965870367362,1.5838731615274853,1.5674918040088244,1.5501942602257515,1.531916498129739,1.5125878660377339,1.4921300836883233,1.4704560238393896,1.447468228864011,1.423057088729891,1.397098581621833,1.3694514430889058,1.3399535790525903,1.3084174646589588,1.2746241628005635,1.2383154338569184,1.1991831604564283,1.1568549261159617,1.1108739787633795,1.0606708385617836,1.0055222528193113,0.9444907610110462,0.8763346403744983,0.7993745974061675,0.7113081264527032,0.6090116593999646,0.4885985430015012,0.3467063233201948,0.18446298639421244,0.010099361872400035
1,1,2,16,0,0,1.875104708323832,1.875091862929466,1.8750526878962575,1.8749858646338424,1.8748900195420362,1.8747637216919628,1.874605480401712,1.8744137426974987,1.8741868906515151,1.8739232385961202,1.8736210302028269,1.8732784354076983,1.8728935472079513,1.8724643782794885,1.8719888574317878,1.8714648258855675,1.8708900333552947,1.8702621339357677,1.8695786817668676,1.8688371264721013,1.8680348083530163,1.867168953332225,1.8662366675994235,1.865234931987061,1.864160596008361,1.8630103715743331,1.8617808263348223,1.860468376645997,1.8590692801060698,1.8575796276626448,1.8559953352182248,1.8543121347434095,1.852525564804921,1.850630960516753,1.8486234428227277,1.8464979070864231,1.8442490109097278,1.8418711611296317,1.83935849991245,1.8367048898684857,1.8339038980963096,1.8309487790667092,1.8278324562204418,1.824547502178227,1.8210861174085125,1.8174401072059894,1.8136008568144604,1.8095593044879763,1.805305912281625,1.800830634319368,1.7961228822557516,1.7911714876175466,1.78596466065936,1.780489945307444,1.774734169729662,1.7686833919697378,1.7623228400133684,1.7556368455599412,1.7486087706356273,1.741220926069218,1.7334544806516874,1.7252893596399232,1.7167041309698732,1.7076758773066345,1.6981800516521872,1.6881903138266878,1.677678344586866,1.666613633487792,1.6549632357728754,1.642691492547705,1.6297597072075405,1.6161257694609859,1.6017437162192536,1.586563215964098,1.5705289597941245,1.5535799378827662,1.5356485742515957,1.516659685038519,1.4965292151346077,1.4751626941804616,1.4524533340198218,1.4282796637134325,1.4025025620677951,1.3749614967521069,1.3454697065945709,1.3138079590477645,1.2797163619164067,1.2428834819567172,1.2029316831844739,1.1593970820461692,1.111701726891674,1.05911439573552,1.0006945572204984,0.9352113192666991,0.8610255991449947,0.7759206672357557,0.6768709690981076,0.5597820584515389,0.41943336157596356,0.25060613019607025,0.053737722409814115
1,1,2,17,0,0,1.8716742043256431,1.8716622119394373,1.8716256393569068,1.8715632583774777,1.871473789446128,1.8713558994771944,1.8712081995895602,1.8710292427150819,1.8708175211070994,1.8705714637154784,1.8702894334403624,1.8699697242473547,1.869610558129665,1.8692100819278323,1.868766363977855,1.8682773905855896,1.8677410623222102,1.8671551901094574,1.8665174911098603,1.8658255843805307,1.8650769862924506,1.8642691056888765,1.863399238777447,1.8624645637168555,1.8614621348994689,1.8603888768828512,1.8592415779664009,1.8580168833736508,1.8567112880072472,1.8553211287541274,1.8538425762912567,1.8522716263610448,1.850604090472899,1.8488355859683452,1.8469615254146987,1.8449771052468193,1.842877293612375,1.8406568173279823,1.8383101478672046,1.8358314863034906,1.8332147470868847,1.8304535405468556,1.8275411539994266,1.8244705313040726,1.8212342507135446,1.8178245008353215,1.8142330544922203,1.8104512402545225,1.806469911376297,1.8022794118278398,1.797869539093199,1.7932295033268701,1.7883478824241337,1.7832125724944206,1.777810733126934,1.7721287267812755,1.7661520514883051,1.7598652659551632,1.7532519059858345,1.7462943909719826,1.738973918984101,1.731270348727037,1.7231620663419207,1.7146258346314767,1.7056366218639383,1.6961674067477688,1.6861889555140053,1.675669566222659,1.664574774415108,1.6528670129974046,1.6405052177160258,1.6274443676775192,1.6136349479985412,1.5990223186800137,1.5835459700372567,1.5671386402504268,1.5497252645270052,1.5312217176112881,1.5115333014122356,1.4905529166935878,1.4681588411792603,1.4442120149526119,1.418552706175788,1.3909963940981314,1.361328659841817,1.3292988161152124,1.2946119326199579,1.2569188238347948,1.2158034638913477,1.170767194390642,1.1212090363029645,1.0664015065401742,1.0054618058771538,0.9373196196204034,0.8606862775731443,0.7740385054682051,0.6756502551554249,0.5637538955917485,0.43702162480538753,0.29576804344611674,0.14431801606767447
1,1,2,18,0,0,1.8684503459254103,1.8684390963412199,1.8684047896892793,1.8683462756056173,1.8682623550014057,1.868151777966716,1.8680132415605897,1.8678453874969563,1.8676467997078703,1.86741600178064,1.8671514542624266,1.8668515518246664,1.8665146202720564,1.8661389133891504,1.8657226096179613,1.865263808551262,1.8647605272190901,1.8642106961812601,1.863612155374355,1.8629626497294822,1.8622598245235622,1.8615012204519417,1.8606842683977192,1.8598062838763099,1.8588644611319012,1.8578558668529865,1.8567774334800191,1.8556259520663048,1.854398064669013,1.8530902562036573,1.8516988457492687,1.8502199772287327,1.8486496094220684,1.8469835052460866,1.8452172202409827,1.8433460901826635,1.8413652177365805,1.839269458064706,1.8370534032929342,1.834711365695668,1.832237359499942,1.8296250811547807,1.8268678878929592,1.8239587744280144,1.8208903475647915,1.8176547985048899,1.8142438725889036,1.8106488361795599,1.80686044036473,1.8028688811035565,1.7986637553909475,1.7942340129629315,1.789567902994861,1.7846529151609474,1.7794757143488695,1.7740220681998409,1.7682767665402679,1.7622235316215082,1.755844917917976,1.749122200045143,1.7420352471356821,1.7345623817409717,1.72668022101481,1.71836349757708,1.7095848570166865,1.7003146284802924,1.690520564204924,1.6801675431191043,1.66921723281299,1.6576277031640387,1.6453529837325647,1.6323425556404274,1.6185407669953236,1.6038861589956568,1.5883106875830748,1.571738822893316,1.554086505757816,1.5352599371409141,1.515154172725424,1.4936514910429963,1.4706194998973743,1.4459089429898313,1.419351167667486,1.3907552174822158,1.3599045229098081,1.3265531854117611,1.2904218927701763,1.2511935816116662,1.2085090996706143,1.1619633535405995,1.1111028181619602,1.0554259278323812,0.9943889111390689,0.9274212846873056,0.8539577412562736,0.7734967453077566,0.6857004107268025,0.5905527584385766,0.4885859169950635,0.3811454121519535,0.27056537840853334
1,1,2,19,0,0,1.8653882886558648,1.8653776452021162,1.865345187257347,1.8652898270068619,1.8652104293021665,1.8651058095366153,1.8649747314107685,1.8648159045751669,1.8646279821443414,1.8644095580696813,1.8641591643726656,1.8638752682099238,1.8635562687754827,1.8632004940266995,1.8628061972057424,1.8623715531602585,1.8618946544462176,1.8613735071780155,1.8608060266326305,1.8601900325734562,1.8595232442739444,1.858803275218591,1.8580276274611123,1.8571936856046989,1.856298710374361,1.8553398317537102,1.854314041644983,1.853218186013251,1.8520489564678968,1.8508028812422594,1.8494763155114526,1.8480654309794886,1.8465662046969413,1.8449744070194924,1.843285588622976,1.8414950665157335,1.8395979089214052,1.8375889189493506,1.8354626169163026,1.8332132212164822,1.8308346275594332,1.8283203864496542,1.825663678714065,1.822857288868029,1.8198935761308306,1.8167644428101468,1.813461299804871,1.8099750289092427,1.8062959415759678,1.8024137337580228,1.7983174363959336,1.7939953610744368,1.7894350402977892,1.7846231617919912,1.7795454961386667,1.7741868169865427,1.7685308129718464,1.7625599903824565,1.7562555654814247,1.7495973452568379,1.7425635952262297,1.7351308927430722,1.7272739640740937,1.718965503282604,1.7101759707482174,1.7008733688752997,1.6910229922770554,1.6805871494291722,1.6695248524825317,1.6577914716141535,1.645338350018278,1.6321123753763516,1.6180555034929327,1.6031042297465774,1.5871890041978105,1.5702335867437682,1.5521543397611381,1.5328594575224415,1.5122481346378933,1.4902096803827973,1.4666225927506744,1.4413536163771496,1.4142568235475181,1.3851727791803938,1.3539278815495877,1.3203340139513955,1.2841887028692867,1.2452760607620235,1.203368902274505,1.1582325668994784,1.1096311611295135,1.0573371422880342,1.0011453775571724,0.9408929586179724,0.8764859950154218,0.8079340757423523,0.7353916116704937,0.6592023924671011,0.5799387952221728,0.49842107639737065,0.4156982684337365
1,1,2,20,0,0,1.8624508503017125,1.8624406569445142,1.862409571552405,1.862356551977939,1.8622805089734555,1.8621803039804803,1.8620547467850201,1.8619025930474322,1.8617225416827665,1.8615132320923635,1.8612732412241826,1.8610010804663233,1.8606951923460002,1.8603539470278463,1.8599756385990531,1.8595584811185404,1.8591006044192966,1.8586000496431012,1.8580547644860133,1.8574625981328552,1.8568212958645631,1.8561284932976463,1.8553817102444725,1.8545783441494308,1.8537156630836904,1.8527907982407612,1.851800735918772,1.850742308928389,1.8496121873874216,1.8484068688511002,1.8471226677171302,1.8457557038608456,1.8443018904111597,1.8427569206151162,1.8411162537095578,1.8393750996963405,1.837528402954547,1.8355708245678102,1.8334967232608292,1.831300134812345,1.8289747498393538,1.826513889755077,1.8239104807933018,1.8211570258858387,1.8182455742040275,1.8151676881691685,1.8119144076791258,1.8084762113058943,1.8048429741834937,1.8010039222846643,1.7969475827427033,1.7926617298631982,1.7881333264269728,1.7833484598484262,1.7782922727218136,1.7729488872445387,1.7673013229714698,1.7613314072989397,1.7550196780562288,1.7483452775204498,1.7412858371424775,1.73381735224568,1.7259140459214422,1.717548221345119,1.7086901017448213,1.6993076572880739,1.6893664182331918,1.6788292738153245,1.6676562565397433,1.655804311856393,1.64322705360037,1.629874506195435,1.615692835424511,1.6006240706734758,1.5846058230750018,1.5675710059282792,1.54944756641828,1.5301582410809047,1.5096203519237505,1.4877456658708965,1.4644403475560992,1.4396050447857505,1.4131351576201254,1.3849213562784328,1.3548504302490727,1.3228065710123218,1.2886732132052003,1.2523355824324156,1.213684119474813,1.17261896514173,1.1290556889710999,1.0829324150865318,1.034218420789017,0.982924133303051,0.9291122023719396,0.8729089552421812,0.8145150282486249,0.7542134457676575,0.6923729138230961,0.6294440770329857,0.5659471524135462
1,1,2,21,0,0,1.8596214328943574,1.8596115401689701,1.8595813714595124,1.8595299147957576,1.8594561106794174,1.8593588497522262,1.859236970336866,1.859089255829943,1.858914431938814,1.858711163758386,1.8584780526708187,1.8582136330530972,1.8579163687947755,1.8575846495884605,1.857216786996247,1.8568110102783209,1.856365461940399,1.855878193017432,1.855347158047806,1.854770209721579,1.854145093186304,1.8534694399825753,1.8527407615746654,1.8519564424593824,1.8511137328096936,1.8502097406345683,1.8492414233971317,1.848205579077046,1.8470988366076995,1.845917645670454,1.8446582657759762,1.843316754584265,1.841888955415584,1.8403704838822108,1.8387567135710725,1.8370427607212036,1.8352234678024075,1.8332933859243496,1.8312467559820789,1.829077488446167,1.8267791416905723,1.8243448987623765,1.821767542450388,1.819039428559357,1.8161524572371093,1.8130980422161755,1.8098670778240873,1.806449903605177,1.8028362663800763,1.7990152795740784,1.7949753796319925,1.7907042793306687,1.786188917795613,1.781415407027346,1.7763689747458926,1.7710339033564466,1.7653934648619938,1.7594298515579254,1.753124102360367,1.746456024675652,1.7394041117507228,1.7319454555150884,1.7240556550173167,1.7157087206784567,1.706876974722654,1.6975309483588887,1.6876392765074542,1.677168591212947,1.666083415231256,1.654346057811118,1.6419165152662671,1.6287523796976444,1.6148087601467438,1.6000382215886049,1.5843907485303177,1.5678137416450468,1.550252057825169,1.531648106373929,1.5119420167649622,1.4910718965210705,1.4689742012651124,1.445584242834741,1.4208368653597034,1.3946673231639437,1.3670123978335909,1.3378117941675072,1.3070098550851057,1.274557632586216,1.2404153438473529,1.2045552263256383,1.166964780789698,1.1276503539594813,1.0866409608231749,1.0439921802110277,0.9997898783259913,0.9541534310244941,0.9072380406686307,0.8592356992637669,0.8103743632957325,0.7609150046263018,0.7111463648759617
1,1,2,22,0,0,1.8568473242752646,1.8568376221194,1.856808034610097,1.8567575692287903,1.8566851854671285,1.856589792428295,1.856470246273858,1.856325347529662,1.8561538382444098,1.8559543989715195,1.8557256455792839,1.8554661258711036,1.8551743160064262,1.8548486167087503,1.8544873492514995,1.8540887511865805,1.8536509718397127,1.853172067508936,1.852649996386674,1.8520826131654928,1.8514676633122207,1.850802776992694,1.8500854626188072,1.8493131000002876,1.8484829330644317,1.8475920621282569,1.8466374356901696,1.8456158416987307,1.8445238982905465,1.8433580439319144,1.8421145269534946,1.8407893944244194,1.8393784803282784,1.8378773929947556,1.8362815017540015,1.8345859227420078,1.8327855038328522,1.8308748086252393,1.8288480994398526,1.826699319268286,1.8244220726100977,1.8220096051436627,1.8194547821713556,1.816750065767657,1.8138874905749844,1.810858638187966,1.807654610055316,1.8042659988550867,1.8006828582847234,1.796894671210623,1.7928903161631666,1.7886580321177803,1.7841853815839954,1.7794592119801749,1.7744656153460383,1.7691898864420352,1.763616479337017,1.7577289626273895,1.7515099734892203,1.7449411708255198,1.7380031878654236,1.730675584659835,1.7229368010507073,1.714764110819715,1.7061335779124036,1.6970200158191417,1.6873969514561367,1.6772365951491608,1.6665098186896685,1.655186143788292,1.6432337437276558,1.630619461527452,1.6173088485227751,1.6032662279382137,1.5884547887760405,1.5728367161689647,1.5563733652265626,1.539025486329578,1.5207535107715913,1.5015179065340476,1.4812796147602825,1.4600005780432284,1.4376443718291867,1.4141769498624441,1.389567513426762,1.36378951188275,1.3368217783135634,1.3086497986037173,1.2792671046288717,1.248676772103579,1.216892990889768,1.1839426603199001,1.149866944897859,1.1147227078011142,1.0785837228040904,1.041541552343503,1.0037059738440988,0.9652048418020414,0.9261832927236497,0.8868022355192622,0.8472366095195198
1,1,2,23,0,0,1.854111254793466,1.854101686276124,1.8540725066629449,1.854022738080232,1.8539513547579531,1.853857280607528,1.853739386685561,1.8535964885120393,1.853427343221142,1.8532306465762503,1.8530050298154777,1.852749056314451,1.8524612180700188,1.8521399319826344,1.8517835359343593,1.851390284647593,1.8509583453071485,1.8504857929442267,1.8499706055512775,1.8494106589337633,1.8488037212663642,1.8481474473409634,1.847439372503203,1.8466769062402761,1.8458573254117994,1.84497776711099,1.8440352211189293,1.8430265219513586,1.8419483404600498,1.840797174978789,1.839569341981516,1.8382609662391047,1.8368679704452688,1.8353860642888264,1.83381073294899,1.8321372249908592,1.8303605396376241,1.8284754133895689,1.8264763059835047,1.8243573856523057,1.8221125136833791,1.8197352282471115,1.8172187274876634,1.8145558518702032,1.8117390657739492,1.8087604383295002,1.8056116235316892,1.8022838396145744,1.7987678477447062,1.7950539300675672,1.7911318671510372,1.7869909149402758,1.7826197812729347,1.7780066021309082,1.7731389177475592,1.7680036487839672,1.7625870727976363,1.7568748012933995,1.7508517576904552,1.7445021566154466,1.7378094849975483,1.7307564855391178,1.7233251432159804,1.7154966756040864,1.7072515279233755,1.6985693738617513,1.6894291233911574,1.6798089389692024,1.6696862617270227,1.659037849453206,1.647839828431401,1.6360677614321588,1.623696734432933,1.6107014649064055,1.5970564347869782,1.5827360514787614,1.567714840489387,1.5519676734416308,1.535470035297216,1.5181983345923413,1.5001302602896658,1.4812451884244737,1.461524641040583,1.4409527988634565,1.4195170676903999,1.3972086965375183,1.3740234430511649,1.3499622786025753,1.325032121759243,1.2992465845647914,1.2726267113630385,1.2452016850055756,1.2170094705371,1.1880973623039566,1.1585223975021108,1.1283515980914487,1.0976620044505268,1.066540468691315,1.035083183538184,1.0033949340918369,0.971588427309996
1,1,3,0,0,0,1.851413054784274,1.8514036192795373,1.8513748460421056,1.8513257728975248,1.8512553907649476,1.8511626413244642,1.851046414563399,1.8509055461944683,1.8507388149529618,1.8505449397534193,1.8503225766862954,1.8500703158805578,1.8497866781882806,1.849470111720521,1.8491189881886783,1.8487315990653599,1.8483061515589014,1.84784076437316,1.8473334632659402,1.8467821763734236,1.8461847293108207,1.8455388400320487,1.8448421134261253,1.8440920356608075,1.8432859682506262,1.842421141836354,1.8414946496732512,1.8405034408139187,1.8394443129756155,1.8383139050790334,1.8371086894561586,1.835824963715453,1.8344588422465904,1.833006247379771,1.8314629001640412,1.8298243107961554,1.8280857686567913,1.8262423319967382,1.8242888172343044,1.8222197879057092,1.8200295432525309,1.8177121064728965,1.815261212655983,1.8126702964108645,1.80993247924485,1.8070405567117334,1.803986985390182,1.800763869749069,1.7973629489702958,1.7937755838240577,1.789992743694853,1.7860049938699802,1.7818024832594972,1.7773749326804449,1.772711623926476,1.7678013898294367,1.7626326055831996,1.7571931816105604,1.751470558324705,1.7454517031698558,1.7391231103698601,1.7324708038907772,1.72548034417823,1.7181368392909562,1.7104249611432394,1.7023289676362907,1.6938327315475306,1.6849197771432856,1.6755733255551988,1.6657763500751201,1.6555116425920033,1.6447618925004832,1.6335097794692715,1.6217380815334863,1.6094298000044418,1.5965683027029343,1.5831374869896209,1.5691219639831573,1.5545072651977776,1.539280072608463,1.5234284728079004,1.506942235480338,1.4898131158194445,1.4720351797927833,1.453605150250219,1.4345227708012445,1.4147911831550601,1.394417312218259,1.3734122517304286,1.3517916416329072,1.3295760267804937,1.3067911851173832,1.2834684121882276,1.2596447479604436,1.2353631315832914,1.2106724700243845,1.1856276076795567,1.1602891861138644,1.1347233861133148,1.1090015481497133,1.0831997034443646
